country,date,ifr_t_m_voc_adjusted,ifr_t_m
Poland,2022-05-02,0.004825123951936,0.00483699007919031
Poland,2022-05-03,0.00482521792191869,0.00483640206136901
Poland,2022-05-04,0.00482494058436929,0.00483585325964401
Poland,2022-05-05,0.00482390902983392,0.00483587052473269
Poland,2022-05-06,0.0048230712063077,0.00483523322764618
Poland,2022-05-07,0.00482305568383165,0.00483500725056942
Poland,2022-05-08,0.00482303813456031,0.00483502607932556
Poland,2022-05-09,0.00482289640350603,0.00483370662289612
Poland,2022-05-10,0.00482273970012626,0.00483352980949125
Poland,2022-05-11,0.00482240600298089,0.00483362192208765
Poland,2022-05-12,0.00482221753693951,0.00483232270586438
Poland,2022-05-13,0.00482193640126251,0.00483034116982086
Poland,2022-05-14,0.00482190897539558,0.00482560241332718
Poland,2022-05-15,0.00482191079074306,0.0048250433270904
Poland,2022-05-16,0.00482176103538903,0.004825123951936
Poland,2022-05-17,0.00481943106118225,0.00482521792191869
Poland,2022-05-18,0.00481920553437938,0.00482494058436929
Poland,2022-05-19,0.00481900331888815,0.00482390902983392
Poland,2022-05-20,0.00481876188395967,0.0048230712063077
Poland,2022-05-21,0.00481845117726675,0.00482305568383165
Poland,2022-05-22,0.00481844692439903,0.00482303813456031
Poland,2022-05-23,0.00481832481916623,0.00482289640350603
Poland,2022-05-24,0.00481648156977643,0.00482273970012626
Poland,2022-05-25,0.00481446654262894,0.00482240600298089
Poland,2022-05-26,0.00481351043887523,0.00482221753693951
Poland,2022-05-27,0.00481330318432439,0.00482193640126251
Poland,2022-05-28,0.00481336822379826,0.00482190897539558
Poland,2022-05-29,0.00481324793230427,0.00482191079074306
Poland,2022-05-30,0.00481256437683215,0.00482176103538903
Poland,2022-05-31,0.00481132862303217,0.00481943106118225
Poland,2022-06-01,0.00481126604665424,0.00481920553437938
Poland,2022-06-02,0.00481117988499403,0.00481900331888815
Poland,2022-06-03,0.0048110281683187,0.00481876188395967
Poland,2022-06-04,0.00481102812880516,0.00481845117726675
Poland,2022-06-05,0.00481102221578656,0.00481844692439903
Poland,2022-06-06,0.00481095589768327,0.00481832481916623
Poland,2022-06-07,0.00481095737562961,0.00481648156977643
Poland,2022-06-08,0.00481054612644022,0.00481446654262894
Poland,2022-06-09,0.0048104522264877,0.00481351043887523
Poland,2022-06-10,0.0048104395263806,0.00481330318432439
Poland,2022-06-11,0.00481047300983984,0.00481336822379826
Poland,2022-06-12,0.004810481810047,0.00481324793230427
Poland,2022-06-13,0.00481043063097299,0.00481256437683215
Poland,2022-06-14,0.00481038099772404,0.00481132862303217
Poland,2022-06-15,0.004810491804837,0.00481126604665424
Poland,2022-06-16,0.00481012678381569,0.00481117988499403
Poland,2022-06-17,0.00481009249715522,0.0048110281683187
Poland,2022-06-18,0.00481014422518158,0.00481102812880516
Poland,2022-06-19,0.00481014206816472,0.00481102221578656
Poland,2022-06-20,0.00481011074305085,0.00481095589768327
Poland,2022-06-21,0.00480987695463112,0.00481095737562961
Poland,2022-06-22,0.00480986330766973,0.00481054612644022
Poland,2022-06-23,0.00480968128110318,0.0048104522264877
Poland,2022-06-24,0.00480949550949597,0.0048104395263806
Poland,2022-06-25,0.00480950804668051,0.00481047300983984
Poland,2022-06-26,0.00480951418078004,0.004810481810047
Poland,2022-06-27,0.00480948290082553,0.00481043063097299
Poland,2022-06-28,0.00480937700076961,0.00481038099772404
Poland,2022-06-29,0.00480944202145628,0.004810491804837
Poland,2022-06-30,0.0048092310236027,0.00481012678381569
Poland,2022-07-01,0.00480920168061593,0.00481009249715522
Poland,2022-07-02,0.00480911381377004,0.00481014422518158
Poland,2022-07-03,0.00480913613314231,0.00481014206816472
Poland,2022-07-04,0.00480909553439181,0.00481011074305085
Poland,2022-07-05,0.00480900765365798,0.00480987695463112
Poland,2022-07-06,0.00480894111093486,0.00480986330766973
Poland,2022-07-07,0.00480896340764635,0.00480968128110318
Poland,2022-07-08,0.00480872006043963,0.00480949550949597
Poland,2022-07-09,0.00480872420835719,0.00480950804668051
Poland,2022-07-10,0.00480873118502898,0.00480951418078004
Poland,2022-07-11,0.00480860869435703,0.00480948290082553
Poland,2022-07-12,0.00480843307841104,0.00480937700076961
Poland,2022-07-13,0.0048082633639521,0.00480944202145628
Poland,2022-07-14,0.00480815682179352,0.0048092310236027
Poland,2022-07-15,0.00480795836053013,0.00480920168061593
Poland,2022-07-16,0.00480795933015516,0.00480911381377004
Poland,2022-07-17,0.0048079624261177,0.00480913613314231
Poland,2022-07-18,0.00480788988405468,0.00480909553439181
Poland,2022-07-19,0.00480779799372829,0.00480900765365798
Poland,2022-07-20,0.0048076990604266,0.00480894111093486
Poland,2022-07-21,0.00480711888084319,0.00480896340764635
Poland,2022-07-22,0.004806975134581,0.00480872006043963
Poland,2022-07-23,0.00480695320714375,0.00480872420835719
Poland,2022-07-24,0.00480694513605218,0.00480873118502898
Poland,2022-07-25,0.00480679450003427,0.00480860869435703
Poland,2022-07-26,0.00480669754307129,0.00480843307841104
Poland,2022-07-27,0.00480657305354023,0.0048082633639521
Poland,2022-07-28,0.00480635570142835,0.00480815682179352
Poland,2022-07-29,0.00480590340778629,0.00480795836053013
Poland,2022-07-30,0.00480587057689133,0.00480795933015516
Poland,2022-07-31,0.00480585951557696,0.0048079624261177
Poland,2022-08-01,0.00480562976101411,0.00480788988405468
Poland,2022-08-02,0.00480552882710769,0.00480779799372829
Poland,2022-08-03,0.00480528104308521,0.0048076990604266
Poland,2022-08-04,0.00480519654201621,0.00480711888084319
Poland,2022-08-05,0.00480494872182075,0.004806975134581
Poland,2022-08-06,0.00480491813885226,0.00480695320714375
Poland,2022-08-07,0.00480491325770869,0.00480694513605218
Poland,2022-08-08,0.00480441984910682,0.00480679450003427
Poland,2022-08-09,0.00480426966493212,0.00480669754307129
Poland,2022-08-10,0.0048041245084087,0.00480657305354023
Poland,2022-08-11,0.00480400148730037,0.00480635570142835
Poland,2022-08-12,0.00480349137850504,0.00480590340778629
Poland,2022-08-13,0.00480343892889439,0.00480587057689133
Poland,2022-08-14,0.00480342534436487,0.00480585951557696
Poland,2022-08-15,0.00480341233758551,0.00480562976101411
Poland,2022-08-16,0.00480322090504976,0.00480552882710769
Poland,2022-08-17,0.00480302941244562,0.00480528104308521
Poland,2022-08-18,0.00480278038219723,0.00480519654201621
Poland,2022-08-19,0.00480256446278388,0.00480494872182075
Poland,2022-08-20,0.00480250035891015,0.00480491813885226
Poland,2022-08-21,0.0048024515186112,0.00480491325770869
Poland,2022-08-22,0.00480177407746685,0.00480441984910682
Poland,2022-08-23,0.00480175946045881,0.00480426966493212
Poland,2022-08-24,0.00480129403902009,0.0048041245084087
Poland,2022-08-25,0.00480106691877663,0.00480400148730037
Poland,2022-08-26,0.00480085042927851,0.00480349137850504
Poland,2022-08-27,0.00480074031417668,0.00480343892889439
Poland,2022-08-28,0.00480073973597784,0.00480342534436487
Poland,2022-08-29,0.00480058948298883,0.00480341233758551
Poland,2022-08-30,0.00480038016687074,0.00480322090504976
Poland,2022-08-31,0.004800116492138,0.00480302941244562
Poland,2022-09-01,0.00479996041904759,0.00480278038219723
Poland,2022-09-02,0.00479977646855346,0.00480256446278388
Poland,2022-09-03,0.0047996725023243,0.00480250035891015
Poland,2022-09-04,0.00479965012864547,0.0048024515186112
Poland,2022-09-05,0.00479953905167473,0.00480177407746685
Poland,2022-09-06,0.00479942336553492,0.00480175946045881
Poland,2022-09-07,0.00479916917421407,0.00480129403902009
Poland,2022-09-08,0.00479899926077017,0.00480106691877663
Poland,2022-09-09,0.00479882331029094,0.00480085042927851
Poland,2022-09-10,0.00479879122929269,0.00480074031417668
Poland,2022-09-11,0.00479873930290868,0.00480073973597784
Poland,2022-09-12,0.00479866720311096,0.00480058948298883
Poland,2022-09-13,0.00479869283171297,0.00480038016687074
Poland,2022-09-14,0.00479806193307244,0.004800116492138
Poland,2022-09-15,0.00479775510219589,0.00479996041904759
Poland,2022-09-16,0.00479753278613429,0.00479977646855346
Poland,2022-09-17,0.00479751376205397,0.0047996725023243
Poland,2022-09-18,0.0047974881907471,0.00479965012864547
Poland,2022-09-19,0.00479736138509984,0.00479953905167473
Poland,2022-09-20,0.00479721382712099,0.00479942336553492
Poland,2022-09-21,0.00479711405316167,0.00479916917421407
Poland,2022-09-22,0.00479697167212728,0.00479899926077017
Poland,2022-09-23,0.00479683834361595,0.00479882331029094
Poland,2022-09-24,0.00479663570159316,0.00479879122929269
Poland,2022-09-25,0.00479660582839205,0.00479873930290868
Poland,2022-09-26,0.00479648875819133,0.00479866720311096
Poland,2022-09-27,0.00479605733329876,0.00479869283171297
Poland,2022-09-28,0.00479596194936884,0.00479806193307244
Poland,2022-09-29,0.00479583956443972,0.00479775510219589
Poland,2022-09-30,0.00479558865060751,0.00479753278613429
Poland,2022-10-01,0.00479557580386165,0.00479751376205397
Poland,2022-10-02,0.00479530887973489,0.0047974881907471
Poland,2022-10-03,0.00479534145754399,0.00479736138509984
Poland,2022-10-04,0.00479490292940676,0.00479721382712099
Poland,2022-10-05,0.00479460943200381,0.00479711405316167
Poland,2022-10-06,0.00479444314943527,0.00479697167212728
Poland,2022-10-07,0.00479430042246847,0.00479683834361595
Poland,2022-10-08,0.00479429296151392,0.00479663570159316
Poland,2022-10-09,0.00479428651861798,0.00479660582839205
Poland,2022-10-10,0.00479431081433388,0.00479648875819133
Poland,2022-10-11,0.00479405077260574,0.00479605733329876
Poland,2022-10-12,0.00479395187489921,0.00479596194936884
Poland,2022-10-13,0.00479387439353307,0.00479583956443972
Poland,2022-10-14,0.00479376277071231,0.00479558865060751
Poland,2022-10-15,0.00479369304775512,0.00479557580386165
Poland,2022-10-16,0.0047936854435799,0.00479530887973489
Poland,2022-10-17,0.00479359008010002,0.00479534145754399
Poland,2022-10-18,0.00479342226888055,0.00479490292940676
Poland,2022-10-19,0.00479320560766671,0.00479460943200381
Poland,2022-10-20,0.00479280595982607,0.00479444314943527
Poland,2022-10-21,0.00479252015472592,0.00479430042246847
Poland,2022-10-22,0.0047925045430018,0.00479429296151392
Poland,2022-10-23,0.00479227751134168,0.00479428651861798
Poland,2022-10-24,0.00479185284080102,0.00479431081433388
Poland,2022-10-25,0.00479146969041682,0.00479405077260574
Poland,2022-10-26,0.0047913996642848,0.00479395187489921
Poland,2022-10-27,0.00479125047054906,0.00479387439353307
Poland,2022-10-28,0.00479053844974107,0.00479376277071231
Poland,2022-10-29,0.00479054789634946,0.00479369304775512
Poland,2022-10-30,0.00479010124114786,0.0047936854435799
Poland,2022-10-31,0.00478982899953281,0.00479359008010002
Poland,2022-11-01,0.0047898183902169,0.00479342226888055
Poland,2022-11-02,0.00478969588591158,0.00479320560766671
Poland,2022-11-03,,0.00479280595982607
Poland,2022-11-04,,0.00479252015472592
Poland,2022-11-05,,0.0047925045430018
Poland,2022-11-06,,0.00479227751134168
Poland,2022-11-07,,0.00479185284080102
Poland,2022-11-08,,0.00479146969041682
Poland,2022-11-09,,0.0047913996642848
Poland,2022-11-10,,0.00479125047054906
Poland,2022-11-11,,0.00479053844974107
Poland,2022-11-12,,0.00479054789634946
Poland,2022-11-13,,0.00479010124114786
Poland,2022-11-14,,0.00478982899953281
Poland,2022-11-15,,0.0047898183902169
Poland,2022-11-16,,0.00478969588591158
Poland,2022-11-17,,
Poland,2022-11-18,,
Poland,2022-11-19,,
Poland,2022-11-20,,
Poland,2022-11-21,,
Poland,2022-11-22,,
Poland,2022-11-23,,
Poland,2022-11-24,,
Poland,2022-11-25,,
Poland,2022-11-26,,
Poland,2022-11-27,,
Poland,2022-11-28,,
Poland,2022-11-29,,
Poland,2022-11-30,,
Poland,2022-12-01,,
Poland,2022-12-02,,
Poland,2022-12-03,,
Poland,2022-12-04,,
Poland,2022-12-05,,
Poland,2022-12-06,,
Poland,2022-12-07,,
Poland,2022-12-08,,
Poland,2022-12-09,,
Poland,2022-12-10,,
Poland,2022-12-11,,
Poland,2022-12-12,,
Poland,2022-12-13,,
Poland,2022-12-14,,
Poland,2022-12-15,,
Poland,2022-12-16,,
Poland,2022-12-17,,
Poland,2022-12-18,,
Poland,2022-12-19,,
Poland,2022-12-20,,
Poland,2022-12-21,,
Poland,2022-12-22,,
Poland,2022-12-23,,
Poland,2022-12-24,,
Poland,2022-12-25,,
Poland,2022-12-26,,
Poland,2022-12-27,,
Poland,2022-12-28,,
Poland,2022-12-29,,
Poland,2022-12-30,,
Poland,2022-12-31,,
Poland,2023-01-01,,
Poland,2023-01-02,,
Poland,2023-01-03,,
Poland,2023-01-04,,
Poland,2023-01-05,,
Poland,2023-01-06,,
Poland,2023-01-07,,
Poland,2023-01-08,,
Poland,2023-01-09,,
Poland,2023-01-10,,
Poland,2023-01-11,,
Poland,2023-01-12,,
Poland,2023-01-13,,
Poland,2023-01-14,,
Poland,2023-01-15,,
Poland,2023-01-16,,
Poland,2023-01-17,,
Poland,2023-01-18,,
Poland,2023-01-19,,
Poland,2023-01-20,,
Poland,2023-01-21,,
Poland,2023-01-22,,
Poland,2023-01-23,,
Poland,2023-01-24,,
Poland,2023-01-25,,
Poland,2023-01-26,,
Poland,2023-01-27,,
Poland,2023-01-28,,
Poland,2023-01-29,,
Poland,2023-01-30,,
Poland,2023-01-31,,
Poland,2023-02-01,,
Poland,2023-02-02,,
Poland,2023-02-03,,
Poland,2023-02-04,,
Poland,2023-02-05,,
Poland,2023-02-06,,
Poland,2023-02-07,,
Poland,2023-02-08,,
Poland,2023-02-09,,
Poland,2023-02-10,,
Poland,2023-02-11,,
Poland,2023-02-12,,
Poland,2023-02-13,,
Portugal,2020-01-01,0.00745838786690394,0.00745838786690394
Portugal,2020-01-02,0.00745838786690394,0.00745838786690394
Portugal,2020-01-03,0.00745838786690394,0.00745838786690394
Portugal,2020-01-04,0.00745838786690394,0.00745838786690394
Portugal,2020-01-05,0.00745838786690394,0.00745838786690394
Portugal,2020-01-06,0.00745838786690394,0.00745838786690394
Portugal,2020-01-07,0.00745838786690394,0.00745838786690394
Portugal,2020-01-08,0.00745838786690394,0.00745838786690394
Portugal,2020-01-09,0.00745838786690394,0.00745838786690394
Portugal,2020-01-10,0.00745838786690394,0.00745838786690394
Portugal,2020-01-11,0.00745838786690394,0.00745838786690394
Portugal,2020-01-12,0.00745838786690394,0.00745838786690394
Portugal,2020-01-13,0.00745838786690394,0.00745838786690394
Portugal,2020-01-14,0.00745838786690394,0.00745838786690394
Portugal,2020-01-15,0.00745838786690394,0.00745838786690394
Portugal,2020-01-16,0.00745838786690394,0.00745838786690394
Portugal,2020-01-17,0.00745838786690394,0.00745838786690394
Portugal,2020-01-18,0.00745838786690394,0.00745838786690394
Portugal,2020-01-19,0.00745838786690394,0.00745838786690394
Portugal,2020-01-20,0.00745838786690394,0.00745838786690394
Portugal,2020-01-21,0.00745838786690394,0.00745838786690394
Portugal,2020-01-22,0.00745838786690394,0.00745838786690394
Portugal,2020-01-23,0.00745838786690394,0.00745838786690394
Portugal,2020-01-24,0.00745838786690394,0.00745838786690394
Portugal,2020-01-25,0.00745838786690394,0.00745838786690394
Portugal,2020-01-26,0.00745838786690394,0.00745838786690394
Portugal,2020-01-27,0.00745838786690394,0.00745838786690394
Portugal,2020-01-28,0.00745838786690394,0.00745838786690394
Portugal,2020-01-29,0.00745838786690394,0.00745838786690394
Portugal,2020-01-30,0.00745838786690394,0.00745838786690394
Portugal,2020-01-31,0.00745838786690394,0.00745838786690394
Portugal,2020-02-01,0.00745838786690394,0.00745838786690394
Portugal,2020-02-02,0.00745838786690394,0.00745838786690394
Portugal,2020-02-03,0.00745838786690394,0.00745838786690394
Portugal,2020-02-04,0.00745838786690394,0.00745838786690394
Portugal,2020-02-05,0.00745838786690394,0.00745838786690394
Portugal,2020-02-06,0.00745838786690394,0.00745838786690394
Portugal,2020-02-07,0.00745838786690394,0.00745838786690394
Portugal,2020-02-08,0.00745838786690394,0.00745838786690394
Portugal,2020-02-09,0.00745838786690394,0.00745838786690394
Portugal,2020-02-10,0.00745838786690394,0.00745838786690394
Portugal,2020-02-11,0.00745838786690394,0.00745838786690394
Portugal,2020-02-12,0.00745838786690394,0.00745838786690394
Portugal,2020-02-13,0.00745838786690394,0.00745838786690394
Portugal,2020-02-14,0.00745838786690394,0.00745838786690394
Portugal,2020-02-15,0.00745838786690394,0.00745838786690394
Portugal,2020-02-16,0.00745838786690394,0.00745838786690394
Portugal,2020-02-17,0.00745838786690394,0.00745838786690394
Portugal,2020-02-18,0.00745838786690394,0.00745838786690394
Portugal,2020-02-19,0.00745838786690394,0.00745838786690394
Portugal,2020-02-20,0.00745838786690394,0.00745838786690394
Portugal,2020-02-21,0.00745838786690394,0.00745838786690394
Portugal,2020-02-22,0.00745838786690394,0.00745838786690394
Portugal,2020-02-23,0.00745838786690394,0.00745838786690394
Portugal,2020-02-24,0.00745838786690394,0.00745838786690394
Portugal,2020-02-25,0.00745838786690394,0.00745838786690394
Portugal,2020-02-26,0.00745838786690394,0.00745838786690394
Portugal,2020-02-27,0.00745838786690394,0.00745838786690394
Portugal,2020-02-28,0.00745838786690394,0.00745838786690394
Portugal,2020-02-29,0.00745838786690394,0.00745838786690394
Portugal,2020-03-01,0.00745838786690394,0.00745838786690394
Portugal,2020-03-02,0.00745838786690394,0.00745838786690394
Portugal,2020-03-03,0.00745838786690394,0.00745838786690394
Portugal,2020-03-04,0.00745838786690394,0.00745838786690394
Portugal,2020-03-05,0.00745838786690394,0.00745838786690394
Portugal,2020-03-06,0.00745838786690394,0.00745838786690394
Portugal,2020-03-07,0.00745838786690394,0.00745838786690394
Portugal,2020-03-08,0.00745838786690394,0.00745838786690394
Portugal,2020-03-09,0.00745838786690394,0.00745838786690394
Portugal,2020-03-10,0.00745838786690394,0.00745838786690394
Portugal,2020-03-11,0.00745838786690394,0.00745838786690394
Portugal,2020-03-12,0.00745838786690394,0.00745838786690394
Portugal,2020-03-13,0.00745838786690394,0.00745838786690394
Portugal,2020-03-14,0.00745838786690394,0.00745838786690394
Portugal,2020-03-15,0.00745838786690394,0.00745838786690394
Portugal,2020-03-16,0.00745838786690394,0.00745838786690394
Portugal,2020-03-17,0.00745838786690394,0.00745838786690394
Portugal,2020-03-18,0.00745838786690394,0.00745838786690394
Portugal,2020-03-19,0.00745838786690394,0.00745838786690394
Portugal,2020-03-20,0.00745838786690394,0.00745838786690394
Portugal,2020-03-21,0.00745838786690394,0.00745838786690394
Portugal,2020-03-22,0.00745838786690394,0.00745838786690394
Portugal,2020-03-23,0.00745838786690394,0.00745838786690394
Portugal,2020-03-24,0.00745838786690394,0.00745838786690394
Portugal,2020-03-25,0.00745838786690394,0.00745838786690394
Portugal,2020-03-26,0.00745838786690394,0.00745838786690394
Portugal,2020-03-27,0.00745838786690394,0.00745838786690394
Portugal,2020-03-28,0.00745838786690394,0.00745838786690394
Portugal,2020-03-29,0.00745838786690394,0.00745838786690394
Portugal,2020-03-30,0.00745838786690394,0.00745838786690394
Portugal,2020-03-31,0.00745838786690394,0.00745838786690394
Portugal,2020-04-01,0.00745838786690394,0.00745838786690394
Portugal,2020-04-02,0.00745838786690394,0.00745838786690394
Portugal,2020-04-03,0.00745838786690394,0.00745838786690394
Portugal,2020-04-04,0.00745838786690394,0.00745838786690394
Portugal,2020-04-05,0.00745838786690394,0.00745838786690394
Portugal,2020-04-06,0.00745838786690394,0.00745838786690394
Portugal,2020-04-07,0.00745838786690394,0.00745838786690394
Portugal,2020-04-08,0.00745838786690394,0.00745838786690394
Portugal,2020-04-09,0.00745838786690394,0.00745838786690394
Portugal,2020-04-10,0.00745838786690394,0.00745838786690394
Portugal,2020-04-11,0.00745838786690394,0.00745838786690394
Portugal,2020-04-12,0.00745838786690394,0.00745838786690394
Portugal,2020-04-13,0.00745838786690394,0.00745838786690394
Portugal,2020-04-14,0.00745838786690394,0.00745838786690394
Portugal,2020-04-15,0.00745838786690394,0.00745838786690394
Portugal,2020-04-16,0.00745838786690394,0.00745838786690394
Portugal,2020-04-17,0.00745838786690394,0.00745838786690394
Portugal,2020-04-18,0.00745838786690394,0.00745838786690394
Portugal,2020-04-19,0.00745838786690394,0.00745838786690394
Portugal,2020-04-20,0.00745838786690394,0.00745838786690394
Portugal,2020-04-21,0.00745838786690394,0.00745838786690394
Portugal,2020-04-22,0.00745838786690394,0.00745838786690394
Portugal,2020-04-23,0.00745838786690394,0.00745838786690394
Portugal,2020-04-24,0.00745838786690394,0.00745838786690394
Portugal,2020-04-25,0.00745838786690394,0.00745838786690394
Portugal,2020-04-26,0.00745838786690394,0.00745838786690394
Portugal,2020-04-27,0.00745838786690394,0.00745838786690394
Portugal,2020-04-28,0.00745838786690394,0.00745838786690394
Portugal,2020-04-29,0.00745838786690394,0.00745838786690394
Portugal,2020-04-30,0.00745838786690394,0.00745838786690394
Portugal,2020-05-01,0.00745838786690394,0.00745838786690394
Portugal,2020-05-02,0.00745838786690394,0.00745838786690394
Portugal,2020-05-03,0.00745838786690394,0.00745838786690394
Portugal,2020-05-04,0.00745838786690394,0.00745838786690394
Portugal,2020-05-05,0.00745838786690394,0.00745838786690394
Portugal,2020-05-06,0.00745838786690394,0.00745838786690394
Portugal,2020-05-07,0.00745838786690394,0.00745838786690394
Portugal,2020-05-08,0.00745838786690394,0.00745838786690394
Portugal,2020-05-09,0.00745838786690394,0.00745838786690394
Portugal,2020-05-10,0.00745838786690394,0.00745838786690394
Portugal,2020-05-11,0.00745838786690394,0.00745838786690394
Portugal,2020-05-12,0.00745838786690394,0.00745838786690394
Portugal,2020-05-13,0.00745838786690394,0.00745838786690394
Portugal,2020-05-14,0.00745838786690394,0.00745838786690394
Portugal,2020-05-15,0.00745838786690394,0.00745838786690394
Portugal,2020-05-16,0.00745838786690394,0.00745838786690394
Portugal,2020-05-17,0.00745838786690394,0.00745838786690394
Portugal,2020-05-18,0.00745838786690394,0.00745838786690394
Portugal,2020-05-19,0.00745838786690394,0.00745838786690394
Portugal,2020-05-20,0.00745838786690394,0.00745838786690394
Portugal,2020-05-21,0.00745838786690394,0.00745838786690394
Portugal,2020-05-22,0.00745838786690394,0.00745838786690394
Portugal,2020-05-23,0.00745838786690394,0.00745838786690394
Portugal,2020-05-24,0.00745838786690394,0.00745838786690394
Portugal,2020-05-25,0.00745838786690394,0.00745838786690394
Portugal,2020-05-26,0.00745838786690394,0.00745838786690394
Portugal,2020-05-27,0.00745838786690394,0.00745838786690394
Portugal,2020-05-28,0.00745838786690394,0.00745838786690394
Portugal,2020-05-29,0.00745838786690394,0.00745838786690394
Portugal,2020-05-30,0.00745838786690394,0.00745838786690394
Portugal,2020-05-31,0.00745838786690394,0.00745838786690394
Portugal,2020-06-01,0.00745838786690394,0.00745838786690394
Portugal,2020-06-02,0.00745838786690394,0.00745838786690394
Portugal,2020-06-03,0.00745838786690394,0.00745838786690394
Portugal,2020-06-04,0.00745838786690394,0.00745838786690394
Portugal,2020-06-05,0.00745838786690394,0.00745838786690394
Portugal,2020-06-06,0.00745838786690394,0.00745838786690394
Portugal,2020-06-07,0.00745838786690394,0.00745838786690394
Portugal,2020-06-08,0.00745838786690394,0.00745838786690394
Portugal,2020-06-09,0.00745838786690394,0.00745838786690394
Portugal,2020-06-10,0.00745838786690394,0.00745838786690394
Portugal,2020-06-11,0.00745838786690394,0.00745838786690394
Portugal,2020-06-12,0.00745838786690394,0.00745838786690394
Portugal,2020-06-13,0.00745838786690394,0.00745838786690394
Portugal,2020-06-14,0.00745838786690394,0.00745838786690394
Portugal,2020-06-15,0.00745838786690394,0.00745838786690394
Portugal,2020-06-16,0.00745838786690394,0.00745838786690394
Portugal,2020-06-17,0.00745838786690394,0.00745838786690394
Portugal,2020-06-18,0.00745838786690394,0.00745838786690394
Portugal,2020-06-19,0.00745838786690394,0.00745838786690394
Portugal,2020-06-20,0.00745838786690394,0.00745838786690394
Portugal,2020-06-21,0.00745838786690394,0.00745838786690394
Portugal,2020-06-22,0.00745838786690394,0.00745838786690394
Portugal,2020-06-23,0.00745838786690394,0.00745838786690394
Portugal,2020-06-24,0.00745838786690394,0.00745838786690394
Portugal,2020-06-25,0.00745838786690394,0.00745838786690394
Portugal,2020-06-26,0.00745838786690394,0.00745838786690394
Portugal,2020-06-27,0.00745838786690394,0.00745838786690394
Portugal,2020-06-28,0.00745838786690394,0.00745838786690394
Portugal,2020-06-29,0.00745838786690394,0.00745838786690394
Portugal,2020-06-30,0.00745838786690394,0.00745838786690394
Portugal,2020-07-01,0.00745838786690394,0.00745838786690394
Portugal,2020-07-02,0.00745838786690394,0.00745838786690394
Portugal,2020-07-03,0.00745838786690394,0.00745838786690394
Portugal,2020-07-04,0.00745838786690394,0.00745838786690394
Portugal,2020-07-05,0.00745838786690394,0.00745838786690394
Portugal,2020-07-06,0.00745838786690394,0.00745838786690394
Portugal,2020-07-07,0.00745838786690394,0.00745838786690394
Portugal,2020-07-08,0.00745838786690394,0.00745838786690394
Portugal,2020-07-09,0.00745838786690394,0.00745838786690394
Portugal,2020-07-10,0.00745838786690394,0.00745838786690394
Portugal,2020-07-11,0.00745838786690394,0.00745838786690394
Portugal,2020-07-12,0.00745838786690394,0.00745838786690394
Portugal,2020-07-13,0.00745838786690394,0.00745838786690394
Portugal,2020-07-14,0.00745838786690394,0.00745838786690394
Portugal,2020-07-15,0.00745838786690394,0.00745838786690394
Portugal,2020-07-16,0.00745838786690394,0.00745838786690394
Portugal,2020-07-17,0.00745838786690394,0.00745838786690394
Portugal,2020-07-18,0.00745838786690394,0.00745838786690394
Portugal,2020-07-19,0.00745838786690394,0.00745838786690394
Portugal,2020-07-20,0.00745838786690394,0.00745838786690394
Portugal,2020-07-21,0.00745838786690394,0.00745838786690394
Portugal,2020-07-22,0.00745838786690394,0.00745838786690394
Portugal,2020-07-23,0.00745838786690394,0.00745838786690394
Portugal,2020-07-24,0.00745838786690394,0.00745838786690394
Portugal,2020-07-25,0.00745838786690394,0.00745838786690394
Portugal,2020-07-26,0.00745838786690394,0.00745838786690394
Portugal,2020-07-27,0.00745838786690394,0.00745838786690394
Portugal,2020-07-28,0.00745838786690394,0.00745838786690394
Portugal,2020-07-29,0.00745838786690394,0.00745838786690394
Portugal,2020-07-30,0.00745838786690394,0.00745838786690394
Portugal,2020-07-31,0.00745838786690394,0.00745838786690394
Portugal,2020-08-01,0.00745838786690394,0.00745838786690394
Portugal,2020-08-02,0.00745838786690394,0.00745838786690394
Portugal,2020-08-03,0.00745838786690394,0.00745838786690394
Portugal,2020-08-04,0.00745838786690394,0.00745838786690394
Portugal,2020-08-05,0.00745838786690394,0.00745838786690394
Portugal,2020-08-06,0.00745838786690394,0.00745838786690394
Portugal,2020-08-07,0.00745838786690394,0.00745838786690394
Portugal,2020-08-08,0.00745838786690394,0.00745838786690394
Portugal,2020-08-09,0.00745838786690394,0.00745838786690394
Portugal,2020-08-10,0.00745838786690394,0.00745838786690394
Portugal,2020-08-11,0.00745838786690394,0.00745838786690394
Portugal,2020-08-12,0.00745838786690394,0.00745838786690394
Portugal,2020-08-13,0.00745838786690394,0.00745838786690394
Portugal,2020-08-14,0.00745838786690394,0.00745838786690394
Portugal,2020-08-15,0.00745838786690394,0.00745838786690394
Portugal,2020-08-16,0.00745838786690394,0.00745838786690394
Portugal,2020-08-17,0.00745838786690394,0.00745838786690394
Portugal,2020-08-18,0.00745838786690394,0.00745838786690394
Portugal,2020-08-19,0.00745838786690394,0.00745838786690394
Portugal,2020-08-20,0.00745838786690394,0.00745838786690394
Portugal,2020-08-21,0.00745838786690394,0.00745838786690394
Portugal,2020-08-22,0.00745838786690394,0.00745838786690394
Portugal,2020-08-23,0.00745838786690394,0.00745838786690394
Portugal,2020-08-24,0.00745838786690394,0.00745838786690394
Portugal,2020-08-25,0.00745838786690394,0.00745838786690394
