country,date,ifr_t_m_voc_adjusted,ifr_t_m
Belgium,2021-06-11,0.00305675505912788,0.00331148062690253
Belgium,2021-06-12,0.00302844758800687,0.00331937105249474
Belgium,2021-06-13,0.0030508140491116,0.00334481924538035
Belgium,2021-06-14,0.00301307920021248,0.00333089645318554
Belgium,2021-06-15,0.00296702178944167,0.00333171469114289
Belgium,2021-06-16,0.00288856658001505,0.00330969524397127
Belgium,2021-06-17,0.00278616088556747,0.00327773794228302
Belgium,2021-06-18,0.00268572110885003,0.00326198320823315
Belgium,2021-06-19,0.00262707669206696,0.00321376812797611
Belgium,2021-06-20,0.00262531276047,0.00322115427155905
Belgium,2021-06-21,0.00257555481847628,0.00316603688183344
Belgium,2021-06-22,0.00255831372470787,0.00314102903836214
Belgium,2021-06-23,0.00253119045570769,0.00310434579758505
Belgium,2021-06-24,0.0025443472828157,0.00308629225043545
Belgium,2021-06-25,0.00255774520785164,0.00305675505912788
Belgium,2021-06-26,0.00257422882128175,0.00302844758800687
Belgium,2021-06-27,0.00259334432799282,0.0030508140491116
Belgium,2021-06-28,0.00260898005462805,0.00301307920021248
Belgium,2021-06-29,0.00262466689370588,0.00296702178944167
Belgium,2021-06-30,0.00263783842192978,0.00288856658001505
Belgium,2021-07-01,0.00264941408829498,0.00278616088556747
Belgium,2021-07-02,0.00266099356186076,0.00268572110885003
Belgium,2021-07-03,0.00267468079665555,0.00262707669206696
Belgium,2021-07-04,0.00268983057153133,0.00262531276047
Belgium,2021-07-05,0.00270265875026075,0.00257555481847628
Belgium,2021-07-06,0.00271457294209591,0.00255831372470787
Belgium,2021-07-07,0.00272435481544112,0.00253119045570769
Belgium,2021-07-08,0.00273324560897552,0.0025443472828157
Belgium,2021-07-09,0.00274112983673641,0.00255774520785164
Belgium,2021-07-10,0.00274956709879118,0.00257422882128175
Belgium,2021-07-11,0.00275864792160132,0.00259334432799282
Belgium,2021-07-12,0.00276513937576718,0.00260898005462805
Belgium,2021-07-13,0.00277045654649887,0.00262466689370588
Belgium,2021-07-14,0.00277474118743788,0.00263783842192978
Belgium,2021-07-15,0.00277826565683668,0.00264941408829498
Belgium,2021-07-16,0.00278106352385168,0.00266099356186076
Belgium,2021-07-17,0.00278452761535017,0.00267468079665555
Belgium,2021-07-18,0.00278911487930047,0.00268983057153133
Belgium,2021-07-19,0.00279154961859183,0.00270265875026075
Belgium,2021-07-20,0.00279286402861888,0.00271457294209591
Belgium,2021-07-21,0.0027946975992343,0.00272435481544112
Belgium,2021-07-22,0.0027949057146549,0.00273324560897552
Belgium,2021-07-23,0.00279489068904098,0.00274112983673641
Belgium,2021-07-24,0.00279565547828365,0.00274956709879118
Belgium,2021-07-25,0.00279777265029593,0.00275864792160132
Belgium,2021-07-26,0.00279765556102766,0.00276513937576718
Belgium,2021-07-27,0.00279700880444883,0.00277045654649887
Belgium,2021-07-28,0.00280124109847678,0.00277474118743788
Belgium,2021-07-29,0.00284517730699728,0.00277826565683668
Belgium,2021-07-30,0.00288239965529616,0.00278106352385168
Belgium,2021-07-31,0.00290731938444038,0.00278452761535017
Belgium,2021-08-01,0.0029226650509796,0.00278911487930047
Belgium,2021-08-02,0.00295076344511962,0.00279154961859183
Belgium,2021-08-03,0.00297998039770193,0.00279286402861888
Belgium,2021-08-04,0.00299909249560188,0.0027946975992343
Belgium,2021-08-05,0.00302263099967926,0.0027949057146549
Belgium,2021-08-06,0.00304819868211868,0.00279489068904098
Belgium,2021-08-07,0.00305812179198555,0.00279565547828365
Belgium,2021-08-08,0.00307074522314105,0.00279777265029593
Belgium,2021-08-09,0.00309004371226436,0.00279765556102766
Belgium,2021-08-10,0.00311761603235156,0.00279700880444883
Belgium,2021-08-11,0.00314032439959231,0.00280124109847678
Belgium,2021-08-12,0.0031581182862832,0.00284517730699728
Belgium,2021-08-13,0.0031774529975302,0.00288239965529616
Belgium,2021-08-14,0.00319288281563287,0.00290731938444038
Belgium,2021-08-15,0.00319964120342657,0.0029226650509796
Belgium,2021-08-16,0.00321819098836387,0.00295076344511962
Belgium,2021-08-17,0.00323331027725469,0.00297998039770193
Belgium,2021-08-18,0.00324743750175461,0.00299909249560188
Belgium,2021-08-19,0.00326087383222524,0.00302263099967926
Belgium,2021-08-20,0.00327487399546477,0.00304819868211868
Belgium,2021-08-21,0.00328278223561617,0.00305812179198555
Belgium,2021-08-22,0.00328815517030835,0.00307074522314105
Belgium,2021-08-23,0.00329845453861326,0.00309004371226436
Belgium,2021-08-24,0.00331010671751691,0.00311761603235156
Belgium,2021-08-25,0.00331881072047109,0.00314032439959231
Belgium,2021-08-26,0.00332418611945586,0.0031581182862832
Belgium,2021-08-27,0.0033346633990979,0.0031774529975302
Belgium,2021-08-28,0.003339526586634,0.00319288281563287
Belgium,2021-08-29,0.00334414884957064,0.00319964120342657
Belgium,2021-08-30,0.00335342792810085,0.00321819098836387
Belgium,2021-08-31,0.00335709092747635,0.00323331027725469
Belgium,2021-09-01,0.00336803246744535,0.00324743750175461
Belgium,2021-09-02,0.00337381901902977,0.00326087383222524
Belgium,2021-09-03,0.00337826350285251,0.00327487399546477
Belgium,2021-09-04,0.00337900647857468,0.00328278223561617
Belgium,2021-09-05,0.003381162199812,0.00328815517030835
Belgium,2021-09-06,0.00338729936431723,0.00329845453861326
Belgium,2021-09-07,0.00339147034102399,0.00331010671751691
Belgium,2021-09-08,0.00339040207560058,0.00331881072047109
Belgium,2021-09-09,0.00339398520182246,0.00332418611945586
Belgium,2021-09-10,0.00339578118343644,0.0033346633990979
Belgium,2021-09-11,0.00339506769653605,0.003339526586634
Belgium,2021-09-12,0.00339628923915986,0.00334414884957064
Belgium,2021-09-13,0.00340108823000426,0.00335342792810085
Belgium,2021-09-14,0.00340693716729558,0.00335709092747635
Belgium,2021-09-15,0.00340877568704988,0.00336803246744535
Belgium,2021-09-16,0.00340961491975324,0.00337381901902977
Belgium,2021-09-17,0.00340914326153043,0.00337826350285251
Belgium,2021-09-18,0.00340671105704527,0.00337900647857468
Belgium,2021-09-19,0.00340751569606231,0.003381162199812
Belgium,2021-09-20,0.00340919460999979,0.00338729936431723
Belgium,2021-09-21,0.00340790895140376,0.00339147034102399
Belgium,2021-09-22,0.00340500254383951,0.00339040207560058
Belgium,2021-09-23,0.00340328866190663,0.00339398520182246
Belgium,2021-09-24,0.00340021090538244,0.00339578118343644
Belgium,2021-09-25,0.00339492204877587,0.00339506769653605
Belgium,2021-09-26,0.00339494931326145,0.00339628923915986
Belgium,2021-09-27,0.00339565022477401,0.00340108823000426
Belgium,2021-09-28,0.00339392739615809,0.00340693716729558
Belgium,2021-09-29,0.00339040664567323,0.00340877568704988
Belgium,2021-09-30,0.00338820661413902,0.00340961491975324
Belgium,2021-10-01,0.00338741481760318,0.00340914326153043
Belgium,2021-10-02,0.00338556039826768,0.00340671105704527
Belgium,2021-10-03,0.00338602902948466,0.00340751569606231
Belgium,2021-10-04,0.00338738827475284,0.00340919460999979
Belgium,2021-10-05,0.00338623493012502,0.00340790895140376
Belgium,2021-10-06,0.00338551248195261,0.00340500254383951
Belgium,2021-10-07,0.00338321248086019,0.00340328866190663
Belgium,2021-10-08,0.00338320459257805,0.00340021090538244
Belgium,2021-10-09,0.00338214853218864,0.00339492204877587
Belgium,2021-10-10,0.00338253937183515,0.00339494931326145
Belgium,2021-10-11,0.00338313289886961,0.00339565022477401
Belgium,2021-10-12,0.00338184447063468,0.00339392739615809
Belgium,2021-10-13,0.0033815945991419,0.00339040664567323
Belgium,2021-10-14,0.00337919520661531,0.00338820661413902
Belgium,2021-10-15,0.0033786044221486,0.00338741481760318
Belgium,2021-10-16,0.00337806425265832,0.00338556039826768
Belgium,2021-10-17,0.00337822363179247,0.00338602902948466
Belgium,2021-10-18,0.00337832932876293,0.00338738827475284
Belgium,2021-10-19,0.00337696862874358,0.00338623493012502
Belgium,2021-10-20,0.00337500784836612,0.00338551248195261
Belgium,2021-10-21,0.00337242621076103,0.00338321248086019
Belgium,2021-10-22,0.00337206446996837,0.00338320459257805
Belgium,2021-10-23,0.00337126055267457,0.00338214853218864
Belgium,2021-10-24,0.00337139011888616,0.00338253937183515
Belgium,2021-10-25,0.00337112372730946,0.00338313289886961
Belgium,2021-10-26,0.00336882244769136,0.00338184447063468
Belgium,2021-10-27,0.00336556708826211,0.0033815945991419
Belgium,2021-10-28,0.00336201394757418,0.00337919520661531
Belgium,2021-10-29,0.00336001168182504,0.0033786044221486
Belgium,2021-10-30,0.0033581037555536,0.00337806425265832
Belgium,2021-10-31,0.00335836287454355,0.00337822363179247
Belgium,2021-11-01,0.00335909559976824,0.00337832932876293
Belgium,2021-11-02,0.0033571149280054,0.00337696862874358
Belgium,2021-11-03,0.00335391734193625,0.00337500784836612
Belgium,2021-11-04,0.00335015306327505,0.00337242621076103
Belgium,2021-11-05,0.00334845113716992,0.00337206446996837
Belgium,2021-11-06,0.00334715221379692,0.00337126055267457
Belgium,2021-11-07,0.00334701397651476,0.00337139011888616
Belgium,2021-11-08,0.00334610068209461,0.00337112372730946
Belgium,2021-11-09,0.00334260044166298,0.00336882244769136
Belgium,2021-11-10,0.00333831890047954,0.00336556708826211
Belgium,2021-11-11,0.00333761234720087,0.00336201394757418
Belgium,2021-11-12,0.00333583105590041,0.00336001168182504
Belgium,2021-11-13,0.00333426934371662,0.0033581037555536
Belgium,2021-11-14,0.00333438563921902,0.00335836287454355
Belgium,2021-11-15,0.00333325765387295,0.00335909559976824
Belgium,2021-11-16,0.00332993884962824,0.0033571149280054
Belgium,2021-11-17,0.00332499119049061,0.00335391734193625
Belgium,2021-11-18,0.00332129893626773,0.00335015306327505
Belgium,2021-11-19,0.00331947800078491,0.00334845113716992
Belgium,2021-11-20,0.00331838242280273,0.00334715221379692
Belgium,2021-11-21,0.00331854614773205,0.00334701397651476
Belgium,2021-11-22,0.003317580877227,0.00334610068209461
Belgium,2021-11-23,0.00331506229742393,0.00334260044166298
Belgium,2021-11-24,0.00331049901377181,0.00333831890047954
Belgium,2021-11-25,0.00330775117699841,0.00333761234720087
Belgium,2021-11-26,0.00330717882910389,0.00333583105590041
Belgium,2021-11-27,0.00330688961330089,0.00333426934371662
Belgium,2021-11-28,0.00330715333555474,0.00333438563921902
Belgium,2021-11-29,0.00330679514029496,0.00333325765387295
Belgium,2021-11-30,0.00330497709332842,0.00332993884962824
Belgium,2021-12-01,0.00330179335527387,0.00332499119049061
Belgium,2021-12-02,0.0033004441054607,0.00332129893626773
Belgium,2021-12-03,0.0032994570525004,0.00331947800078491
Belgium,2021-12-04,0.00329939371495613,0.00331838242280273
Belgium,2021-12-05,0.00329974811319871,0.00331854614773205
Belgium,2021-12-06,0.00329976668307624,0.003317580877227
Belgium,2021-12-07,0.00329893769419554,0.00331506229742393
Belgium,2021-12-08,0.003297509577666,0.00331049901377181
Belgium,2021-12-09,0.00329651897315464,0.00330775117699841
Belgium,2021-12-10,0.0032957659034899,0.00330717882910389
Belgium,2021-12-11,0.00329560235077407,0.00330688961330089
Belgium,2021-12-12,0.00329611100132007,0.00330715333555474
Belgium,2021-12-13,0.00329561569381361,0.00330679514029496
Belgium,2021-12-14,0.00329485171116445,0.00330497709332842
Belgium,2021-12-15,0.00329339257215907,0.00330179335527387
Belgium,2021-12-16,0.00329227182633263,0.0033004441054607
Belgium,2021-12-17,0.00329080018512972,0.0032994570525004
Belgium,2021-12-18,0.00329123192362289,0.00329939371495613
Belgium,2021-12-19,0.00329204679021553,0.00329974811319871
Belgium,2021-12-20,0.00329325473148043,0.00329976668307624
Belgium,2021-12-21,0.00329377915261796,0.00329893769419554
Belgium,2021-12-22,0.00329385630775895,0.003297509577666
Belgium,2021-12-23,0.0032946671715811,0.00329651897315464
Belgium,2021-12-24,0.00329545696214588,0.0032957659034899
Belgium,2021-12-25,0.00329554981544709,0.00329560235077407
Belgium,2021-12-26,0.00329618063645548,0.00329611100132007
Belgium,2021-12-27,0.00329846873971845,0.00329561569381361
Belgium,2021-12-28,0.00330107092549155,0.00329485171116445
Belgium,2021-12-29,0.00330394541503956,0.00329339257215907
Belgium,2021-12-30,0.00330667068542944,0.00329227182633263
Belgium,2021-12-31,0.00330769978529003,0.00329080018512972
Belgium,2022-01-01,0.00330784655436816,0.00329123192362289
Belgium,2022-01-02,0.00330869246517252,0.00329204679021553
Belgium,2022-01-03,0.00331040863282727,0.00329325473148043
Belgium,2022-01-04,0.00331213062772977,0.00329377915261796
Belgium,2022-01-05,0.00331584183112596,0.00329385630775895
Belgium,2022-01-06,0.00331664823726124,0.0032946671715811
Belgium,2022-01-07,0.00331860300568358,0.00329545696214588
Belgium,2022-01-08,0.00331472939924601,0.00329554981544709
Belgium,2022-01-09,0.00330977811379301,0.00329618063645548
Belgium,2022-01-10,0.00331190426643131,0.00329846873971845
Belgium,2022-01-11,0.00331289436817416,0.00330107092549155
Belgium,2022-01-12,0.00330363063966556,0.00330394541503956
Belgium,2022-01-13,0.00330391776679529,0.00330667068542944
Belgium,2022-01-14,0.00330409447883008,0.00330769978529003
Belgium,2022-01-15,0.00327672763634139,0.00330784655436816
Belgium,2022-01-16,0.0032679164011457,0.00330869246517252
Belgium,2022-01-17,0.00326749056905299,0.00331040863282727
Belgium,2022-01-18,0.00326595536258697,0.00331213062772977
Belgium,2022-01-19,0.00324479961769111,0.00331584183112596
Belgium,2022-01-20,0.0032427487087942,0.00331664823726124
Belgium,2022-01-21,0.00323998360397276,0.00331860300568358
Belgium,2022-01-22,0.00321112248415034,0.00331472939924601
Belgium,2022-01-23,0.00320534843587863,0.00330977811379301
Belgium,2022-01-24,0.00320438027369906,0.00331190426643131
Belgium,2022-01-25,0.00320301651118061,0.00331289436817416
Belgium,2022-01-26,0.00318775471391628,0.00330363063966556
Belgium,2022-01-27,0.00318618707567464,0.00330391776679529
Belgium,2022-01-28,0.00318564017682504,0.00330409447883008
Belgium,2022-01-29,0.0031697187634855,0.00327672763634139
Belgium,2022-01-30,0.00316785939060804,0.0032679164011457
Belgium,2022-01-31,0.00316736346287594,0.00326749056905299
Belgium,2022-02-01,0.00316624253800182,0.00326595536258697
Belgium,2022-02-02,0.00315892482364301,0.00324479961769111
Belgium,2022-02-03,0.00315717067655369,0.0032427487087942
Belgium,2022-02-04,0.00315670338463492,0.00323998360397276
Belgium,2022-02-05,0.00315029730906483,0.00321112248415034
Belgium,2022-02-06,0.00314926696453694,0.00320534843587863
Belgium,2022-02-07,0.00314953766082966,0.00320438027369906
Belgium,2022-02-08,0.00314926805428574,0.00320301651118061
Belgium,2022-02-09,0.00314470828509715,0.00318775471391628
Belgium,2022-02-10,0.00314410023259668,0.00318618707567464
Belgium,2022-02-11,0.00314378423079595,0.00318564017682504
Belgium,2022-02-12,0.003139058547833,0.0031697187634855
Belgium,2022-02-13,0.00313851535062359,0.00316785939060804
Belgium,2022-02-14,0.00313881768913203,0.00316736346287594
Belgium,2022-02-15,0.00313889264968215,0.00316624253800182
Belgium,2022-02-16,0.00313437370020878,0.00315892482364301
Belgium,2022-02-17,0.00313390625101421,0.00315717067655369
Belgium,2022-02-18,0.00313386625028182,0.00315670338463492
Belgium,2022-02-19,0.00313011300577474,0.00315029730906483
Belgium,2022-02-20,0.00312971455994164,0.00314926696453694
Belgium,2022-02-21,0.00312962473804006,0.00314953766082966
Belgium,2022-02-22,0.00312929060531237,0.00314926805428574
Belgium,2022-02-23,0.00312729494807628,0.00314470828509715
Belgium,2022-02-24,0.00312667706013295,0.00314410023259668
Belgium,2022-02-25,0.00312650186656592,0.00314378423079595
Belgium,2022-02-26,0.00312526300668832,0.003139058547833
Belgium,2022-02-27,0.0031252724423662,0.00313851535062359
Belgium,2022-02-28,0.00312531765311765,0.00313881768913203
Belgium,2022-03-01,0.00312519128374498,0.00313889264968215
Belgium,2022-03-02,0.00312405167805021,0.00313437370020878
Belgium,2022-03-03,0.00312361112927754,0.00313390625101421
Belgium,2022-03-04,0.00312339891347783,0.00313386625028182
Belgium,2022-03-05,0.00312300543940174,0.00313011300577474
Belgium,2022-03-06,0.00312306032507168,0.00312971455994164
Belgium,2022-03-07,0.0031230794225343,0.00312962473804006
Belgium,2022-03-08,0.00312297655995252,0.00312929060531237
Belgium,2022-03-09,0.00312138309659856,0.00312729494807628
Belgium,2022-03-10,0.00312112704539992,0.00312667706013295
Belgium,2022-03-11,0.00312120228948289,0.00312650186656592
Belgium,2022-03-12,0.00312125483250662,0.00312526300668832
Belgium,2022-03-13,0.00312130291203456,0.0031252724423662
Czechia,2020-01-01,0.00563591821212656,0.00563591821212656
Czechia,2020-01-02,0.00563591821212656,0.00563591821212656
Czechia,2020-01-03,0.00563591821212656,0.00563591821212656
Czechia,2020-01-04,0.00563591821212656,0.00563591821212656
Czechia,2020-01-05,0.00563591821212656,0.00563591821212656
Czechia,2020-01-06,0.00563591821212656,0.00563591821212656
Czechia,2020-01-07,0.00563591821212656,0.00563591821212656
Czechia,2020-01-08,0.00563591821212656,0.00563591821212656
Czechia,2020-01-09,0.00563591821212656,0.00563591821212656
Czechia,2020-01-10,0.00563591821212656,0.00563591821212656
Czechia,2020-01-11,0.00563591821212656,0.00563591821212656
Czechia,2020-01-12,0.00563591821212656,0.00563591821212656
Czechia,2020-01-13,0.00563591821212656,0.00563591821212656
Czechia,2020-01-14,0.00563591821212656,0.00563591821212656
Czechia,2020-01-15,0.00563591821212656,0.00563591821212656
Czechia,2020-01-16,0.00563591821212656,0.00563591821212656
Czechia,2020-01-17,0.00563591821212656,0.00563591821212656
Czechia,2020-01-18,0.00563591821212656,0.00563591821212656
Czechia,2020-01-19,0.00563591821212656,0.00563591821212656
Czechia,2020-01-20,0.00563591821212656,0.00563591821212656
Czechia,2020-01-21,0.00563591821212656,0.00563591821212656
Czechia,2020-01-22,0.00563591821212656,0.00563591821212656
Czechia,2020-01-23,0.00563591821212656,0.00563591821212656
Czechia,2020-01-24,0.00563591821212656,0.00563591821212656
